Splitting 71; NODE; {KC242784v1: 0.9998681208534759, KC242786v1: 0.9998681208534759, KC242790v1: 0.999788985015587, KC242787v1: 0.9999472504285536, HQ613403v1: 1.0, KC242785v1: 0.9998153643241764, KC242789v1: 0.9998417429367876, parent: 0.999788985015587}; 0.9999472504285536; No so far cutoffs. Use max 2.
Splitting 71; NODE; {KC242784v1: 0.9959565896319322, KC242786v1: 0.9959565896319322, KC242790v1: 0.9958771429703093, KC242787v1: 0.9959830704442003, HQ613403v1: 1.0, KC242785v1: 0.9959036258950429, KC242789v1: 0.9959301081155651, parent: 0.999788985015587}; 0.999788985015587; No so far cutoffs. Use max 2.
Splitting 71; NODE; {KC242784v1: 0.9959301081155651, KC242786v1: 0.9959301081155651, KC242790v1: 0.995850659341308, KC242787v1: 0.9959565896319322, HQ613403v1: 1.0, KC242785v1: 0.9958771429703093, KC242789v1: 0.9959036258950429, parent: 0.999788985015587}; 0.999788985015587; No so far cutoffs. Use max 2.
Splitting 71; NODE; {KC242784v1: 0.9998417429367876, KC242786v1: 0.9998944980742963, KC242790v1: 0.9998153643241764, KC242787v1: 0.9999736255621007, KC242785v1: 0.9998417429367876, KC242789v1: 0.9998681208534759, parent: 0.999788985015587}; 0.9999736255621007; guard > max(compatibilities). Use max 2.
Splitting 71; NODE; {KC242784v1: 0.9998153643241764, KC242786v1: 0.9998681208534759, KC242790v1: 0.999788985015587, KC242787v1: 1.0, KC242785v1: 0.9998153643241764, KC242789v1: 0.9998417429367876, parent: 0.999788985015587}; 1.0; guard > max(compatibilities). Use max 2.
Splitting 71; NODE; {KC242784v1: 0.9998153643241764, KC242786v1: 0.9999736255621007, KC242790v1: 0.999788985015587, KC242785v1: 0.9998153643241764, KC242789v1: 0.9998944980742963, parent: 0.999788985015587}; 0.9998944980742963; guard > max(compatibilities). Use max 2.
Splitting 71; NODE; {KC242784v1: 0.999788985015587, KC242786v1: 0.9999472504285536, KC242790v1: 0.9997626050109646, KC242785v1: 0.999788985015587, KC242789v1: 0.9999208745993038, parent: 0.999788985015587}; 0.9999208745993038; guard > max(compatibilities). Use max 2.
Splitting 71; NODE; {KC242784v1: 0.9997362243102539, KC242790v1: 0.9997626050109646, KC242785v1: 1.0, parent: 0.999788985015587}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 71; NODE; {KC242784v1: 0.9997362243102539, KC242790v1: 0.9997626050109646, KC242785v1: 1.0, parent: 0.999788985015587}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 71; NODE; {KC242784v1: 0.9998681208534759, KC242790v1: 0.9998417429367876, parent: 0.999788985015587}; 0.9998417429367876; guard > max(compatibilities). Use max 2.
Splitting 78; NODE; {KC242784v1: 0.9998681208534759, KC242790v1: 0.9998417429367876, parent: 0.9998417429367876}; 0.9998681208534759; No so far cutoffs. Use max 2.
Splitting 78; NODE; {KC242784v1: 1.0, KC242790v1: 0.9997098429133997, parent: 0.9998417429367876}; 1.0; No so far cutoffs. Use max 2.
Splitting 78; NODE; {KC242790v1: 1.0, parent: 0.9998417429367876}; 1.0; guard > max(compatibilities). Use max 2.
Splitting 76; NODE; {KC242786v1: 0.9999472504285536, KC242789v1: 0.9999208745993038, parent: 0.9999208745993038}; 0.9999472504285536; No so far cutoffs. Use max 2.
Splitting 76; NODE; {KC242786v1: 1.0, KC242789v1: 0.9998681208534759, parent: 0.9999208745993038}; 1.0; No so far cutoffs. Use max 2.
Splitting 76; NODE; {KC242789v1: 1.0, parent: 0.9999208745993038}; 1.0; guard > max(compatibilities). Use max 2.
Splitting 51; NODE; {KC242791v1: 0.9999208787729696, EU224440v2: 0.9993668547880019, AY142960v1: 1.0, KC242801v1: 0.9999208787729696, AF086833v2: 0.9999208787729696, NC_002549v1: 0.9999208787729696, AF499101v1: 0.999630733508893, AF272001v1: 0.9996834775189753, parent: 0.9993668547880019}; 0.999630733508893; No so far cutoffs. Use max 2.
Splitting 51; NODE; {KC242791v1: 0.9999208787729696, EU224440v2: 0.9993668547880019, AY142960v1: 1.0, KC242801v1: 0.9999208787729696, AF086833v2: 0.9999208787729696, NC_002549v1: 0.9999208787729696, AF499101v1: 0.999630733508893, AF272001v1: 0.9996834775189753, parent: 0.9993668547880019}; 0.999630733508893; No so far cutoffs. Use max 2.
Splitting 51; NODE; {EU224440v2: 1.0, parent: 0.9993668547880019}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 83; NODE; {KC242791v1: 0.9999208787729696, AY142960v1: 1.0, KC242801v1: 0.9999208787729696, AF086833v2: 0.9999208787729696, NC_002549v1: 0.9999208787729696, AF499101v1: 0.999630733508893, AF272001v1: 0.9996834775189753, parent: 0.999630733508893}; 0.9999208787729696; No so far cutoffs. Use max 2.
Splitting 83; NODE; {KC242791v1: 0.9998945036393309, AY142960v1: 0.9999736269532492, KC242801v1: 0.9998945036393309, AF086833v2: 0.9999472532109241, NC_002549v1: 0.9999472532109241, AF499101v1: 0.9996043521111209, AF272001v1: 0.9997098582200716, parent: 0.999630733508893}; 0.9998945036393309; No so far cutoffs. Use max 2.
Splitting 83; NODE; {AF272001v1: 1.0, AF499101v1: 0.9993668881923145, parent: 0.999630733508893}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 83; NODE; {AF272001v1: 1.0, AF499101v1: 0.9993668881923145, parent: 0.999630733508893}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 83; NODE; {AF499101v1: 1.0, parent: 0.999630733508893}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 85; NODE; {KC242791v1: 0.9998945036393309, AY142960v1: 0.9999736269532492, KC242801v1: 0.9998945036393309, AF086833v2: 0.9999472532109241, NC_002549v1: 0.9999472532109241, parent: 0.9998945036393309}; 0.9999472532109241; No so far cutoffs. Use max 2.
Splitting 85; NODE; {KC242791v1: 0.9998945036393309, AY142960v1: 0.9999208787729696, KC242801v1: 0.9998945036393309, AF086833v2: 1.0, NC_002549v1: 0.9999472532109241, parent: 0.9998945036393309}; 1.0; No so far cutoffs. Use max 2.
Splitting 85; NODE; {KC242791v1: 0.9998945036393309, AY142960v1: 0.9999208787729696, KC242801v1: 0.9998945036393309, AF086833v2: 1.0, NC_002549v1: 0.9999472532109241, parent: 0.9998945036393309}; 1.0; No so far cutoffs. Use max 2.
Splitting 85; NODE; {KC242791v1: 0.9999208787729696, AY142960v1: 1.0, NC_002549v1: 0.9999208787729696, KC242801v1: 0.9999208787729696, parent: 0.9998945036393309}; 1.0; guard > max(compatibilities). Use max 2.
Splitting 85; NODE; {KC242791v1: 0.9999208787729696, AY142960v1: 1.0, NC_002549v1: 0.9999208787729696, KC242801v1: 0.9999208787729696, parent: 0.9998945036393309}; 1.0; guard > max(compatibilities). Use max 2.
Splitting 85; NODE; {KC242791v1: 0.9999736269532492, NC_002549v1: 0.9999208787729696, KC242801v1: 0.9999208787729696, parent: 0.9998945036393309}; 0.9999736269532492; guard > max(compatibilities). Use max 2.
Splitting 85; NODE; {KC242791v1: 1.0, NC_002549v1: 0.9998945036393309, KC242801v1: 0.9998945036393309, parent: 0.9998945036393309}; 1.0; guard > max(compatibilities). Use max 2.
Splitting 85; NODE; {NC_002549v1: 0.9999472532109241, KC242801v1: 0.9999472532109241, parent: 0.9998945036393309}; 0.9999472532109241; guard > max(compatibilities). Use max 2.
Splitting 91; NODE; {NC_002549v1: 0.9999472532109241, KC242801v1: 0.9999472532109241, parent: 0.9999472532109241}; 0.9999472532109241; No so far cutoffs. Use max 2.
Splitting 49; NODE; {KM034557v1: 0.9999472448629318, KM233071v1: 1.0, KM233092v1: 0.9999472225886953, KM233043v1: 0.9999471305083032, KM233069v1: 0.9999208745993038, KM233041v1: 1.0, KM034563v1: 0.9935621648397596, KM233103v1: 0.999894453532874, KM233072v1: 0.9999736130351561, KM034556v1: 0.9999735893406533, KM233086v1: 0.9999734462751716, KM233110v1: 0.9999472448629318, KM233049v1: 1.0, KM233089v1: 1.0, KM233068v1: 0.9999207366208777, KM233104v1: 0.9999735739862274, KM233084v1: 0.9999735739862274, KM233090v1: 0.9999734024868627, KM034559v1: 0.9998414753352084, KM233099v1: 0.9999208537243679, KM233075v1: 0.999947175193434, KM233091v1: 0.9999205729337781, KM233093v1: 0.9999735165984672, KM233057v1: 0.9999736199960384, KM034552v1: 0.9999733599733552, KJ660346v2: 0.9997626175339444, KM233096v1: 0.9999736186041558, KM034553v1: 0.9999207449969035, KM233044v1: 0.9999206905210707, KM233113v1: 0.9999472504285536, KM034562v1: 0.9998153545835673, KM233114v1: 0.9999735991023648, KM233045v1: 1.0, KM233077v1: 0.9999735404236132, KM233080v1: 0.9999472142310065, KM233098v1: 0.9999472281590176, KM233102v1: 0.9999208203015505, KM233047v1: 1.0, KM233035v1: 0.9999735614102297, KM233064v1: 1.0, KM233105v1: 0.9999471277129723, KM233109v1: 0.9999208745993038, KM233085v1: 0.9999735194036523, KM233061v1: 0.9999735306184525, KM034554v1: 0.9998680512483206, KM233058v1: 0.9999734744492585, KM233111v1: 1.0, KM233037v1: 1.0, KM233054v1: 0.9999208328384145, KM233095v1: 0.9999734913250314, KM233060v1: 1.0, KM233042v1: 0.9999471221214234, KM233066v1: 0.9999205308537705, KM233087v1: 0.9999204592153369, KM233055v1: 0.9999735137926877, KM233118v1: 1.0, KJ660348v2: 0.9996307140281874, KJ660347v2: 0.9996834775189753, KM233083v1: 1.0, KM233115v1: 0.9999734533243028, KM233052v1: 0.9999736018901001, KM233050v1: 0.9999736227793632, KM233038v1: 0.9999735642059302, KM233116v1: 1.0, KM233059v1: 0.9999733911632006, KM233082v1: 1.0, KM233046v1: 1.0, KM233081v1: 0.9999735795717203, KM034551v1: 0.9999207408091119, KM233062v1: 0.9999735963140408, KM233073v1: 0.9999735614102297, KM233039v1: 0.9999472365122968, KM233053v1: 0.9999472476458895, KM233088v1: 0.9999207198635136, KM233063v1: 0.9999472420796806, KM233074v1: 0.999920589753306, KM233067v1: 0.9999206737442067, KM233076v1: 1.0, KM034561v1: 0.9998413244112403, KM233070v1: 0.9998945036393309, KM034550v1: 0.9992858747783288, KM233036v1: 1.0, KM233097v1: 0.9999208537243679, KM233040v1: 1.0, KM233078v1: 0.9999735614102297, KM233112v1: 0.9999471528603145, KM233079v1: 1.0, KM233101v1: 0.9999735109863137, KM233056v1: 0.9999736241708053, KM233094v1: 0.9999735795717203, KM233100v1: 0.9999735893406533, KM233117v1: 1.0, KM233108v1: 0.9999471305083032, KM233065v1: 0.9999207366208777, KM233107v1: 0.9999735109863137, KM034549v1: 0.9990173031901238, KM034558v1: 0.999920694714178, KM233106v1: 0.9999736074638046, KM034560v1: 0.9999472337281642, KM233051v1: 0.9999736158199497, KM034555v1: 0.9998416761211283, KM233048v1: 0.999973444864896, parent: 0.9935621648397596}; 0.9990173031901238; No so far cutoffs. Use max 2.
Splitting 49; NODE; {KM034557v1: 0.9999472448629318, KM233071v1: 1.0, KM233092v1: 0.9999472225886953, KM233043v1: 0.9999471305083032, KM233069v1: 0.9999208745993038, KM233041v1: 1.0, KM034563v1: 0.9935621648397596, KM233103v1: 0.999894453532874, KM233072v1: 0.9999736130351561, KM034556v1: 0.9999735893406533, KM233086v1: 0.9999734462751716, KM233110v1: 0.9999472448629318, KM233049v1: 1.0, KM233089v1: 1.0, KM233068v1: 0.9999207366208777, KM233104v1: 0.9999735739862274, KM233084v1: 0.9999735739862274, KM233090v1: 0.9999734024868627, KM034559v1: 0.9998414753352084, KM233099v1: 0.9999208537243679, KM233075v1: 0.999947175193434, KM233091v1: 0.9999205729337781, KM233093v1: 0.9999735165984672, KM233057v1: 0.9999736199960384, KM034552v1: 0.9999733599733552, KJ660346v2: 0.9997626175339444, KM233096v1: 0.9999736186041558, KM034553v1: 0.9999207449969035, KM233044v1: 0.9999206905210707, KM233113v1: 0.9999472504285536, KM034562v1: 0.9998153545835673, KM233114v1: 0.9999735991023648, KM233045v1: 1.0, KM233077v1: 0.9999735404236132, KM233080v1: 0.9999472142310065, KM233098v1: 0.9999472281590176, KM233102v1: 0.9999208203015505, KM233047v1: 1.0, KM233035v1: 0.9999735614102297, KM233064v1: 1.0, KM233105v1: 0.9999735642059302, KM233109v1: 0.9999208745993038, KM233085v1: 0.9999735194036523, KM233061v1: 0.9999735306184525, KM034554v1: 0.9998680512483206, KM233058v1: 0.9999734744492585, KM233111v1: 1.0, KM233037v1: 0.9999471305083032, KM233054v1: 0.9999208328384145, KM233095v1: 0.9999734913250314, KM233060v1: 1.0, KM233042v1: 0.9999471221214234, KM233066v1: 0.9999205308537705, KM233087v1: 0.9999204592153369, KM233055v1: 0.9999735137926877, KM233118v1: 1.0, KJ660348v2: 0.9996307140281874, KJ660347v2: 0.9996834775189753, KM233083v1: 1.0, KM233115v1: 0.9999734533243028, KM233052v1: 0.9999736018901001, KM233050v1: 0.9999736227793632, KM233038v1: 0.9999735642059302, KM233116v1: 1.0, KM233059v1: 0.9999733911632006, KM233082v1: 1.0, KM233046v1: 1.0, KM233081v1: 0.9999735795717203, KM034551v1: 0.9999207408091119, KM233062v1: 0.9999735963140408, KM233073v1: 0.9999735614102297, KM233039v1: 0.9999472365122968, KM233053v1: 0.9999472476458895, KM233088v1: 0.9999207198635136, KM233063v1: 0.9999472420796806, KM233074v1: 0.999920589753306, KM233067v1: 0.9999206737442067, KM233076v1: 1.0, KM034561v1: 0.9998413244112403, KM233070v1: 0.9998945036393309, KM034550v1: 0.9992858747783288, KM233036v1: 1.0, KM233097v1: 0.9999208537243679, KM233040v1: 1.0, KM233078v1: 0.9999735614102297, KM233112v1: 0.9999471528603145, KM233079v1: 1.0, KM233101v1: 0.9999735109863137, KM233056v1: 0.9999736241708053, KM233094v1: 0.9999735795717203, KM233100v1: 0.9999735893406533, KM233117v1: 1.0, KM233108v1: 0.9999471305083032, KM233065v1: 0.9999207366208777, KM233107v1: 0.9999735109863137, KM034549v1: 0.9990173031901238, KM034558v1: 0.999920694714178, KM233106v1: 0.9999736074638046, KM034560v1: 0.9999472337281642, KM233051v1: 0.9999736158199497, KM034555v1: 0.9998416761211283, KM233048v1: 0.999973444864896, parent: 0.9935621648397596}; 0.9990173031901238; No so far cutoffs. Use max 2.
Splitting 49; NODE; {KM034563v1: 1.0, parent: 0.9935621648397596}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 92; NODE; {KM034557v1: 0.9999472448629318, KM233071v1: 1.0, KM233092v1: 0.9999472225886953, KM233043v1: 0.9999471305083032, KM233069v1: 0.9999208745993038, KM233041v1: 1.0, KM233103v1: 0.999894453532874, KM233072v1: 0.9999736130351561, KM034556v1: 0.9999735893406533, KM233086v1: 0.9999734462751716, KM233110v1: 0.9999472448629318, KM233049v1: 1.0, KM233089v1: 1.0, KM233068v1: 0.9999207366208777, KM233104v1: 0.9999735739862274, KM233084v1: 0.9999735739862274, KM233090v1: 0.9999734024868627, KM034559v1: 0.9998414753352084, KM233099v1: 0.9999208537243679, KM233075v1: 0.999947175193434, KM233091v1: 0.9999205729337781, KM233093v1: 0.9999735165984672, KM233057v1: 0.9999736199960384, KM034552v1: 0.9999733599733552, KJ660346v2: 0.9997626175339444, KM233096v1: 0.9999736186041558, KM034553v1: 0.9999207449969035, KM233044v1: 0.9999206905210707, KM233113v1: 0.9999472504285536, KM034562v1: 0.9998153545835673, KM233114v1: 0.9999735991023648, KM233045v1: 1.0, KM233077v1: 0.9999735404236132, KM233080v1: 0.9999472142310065, KM233098v1: 0.9999472281590176, KM233102v1: 0.9999208203015505, KM233047v1: 1.0, KM233035v1: 0.9999735614102297, KM233064v1: 1.0, KM233105v1: 0.9999735642059302, KM233109v1: 0.9999208745993038, KM233085v1: 0.9999735194036523, KM233061v1: 0.9999735306184525, KM034554v1: 0.9998680512483206, KM233058v1: 0.9999734744492585, KM233111v1: 1.0, KM233037v1: 0.9999471305083032, KM233054v1: 0.9999208328384145, KM233095v1: 0.9999734913250314, KM233060v1: 1.0, KM233042v1: 0.9999471221214234, KM233066v1: 0.9999205308537705, KM233087v1: 0.9999204592153369, KM233055v1: 0.9999735137926877, KM233118v1: 1.0, KJ660348v2: 0.9996307140281874, KJ660347v2: 0.9996834775189753, KM233083v1: 1.0, KM233115v1: 0.9999734533243028, KM233052v1: 0.9999736018901001, KM233050v1: 0.9999736227793632, KM233038v1: 0.9999735642059302, KM233116v1: 1.0, KM233059v1: 0.9999733911632006, KM233082v1: 1.0, KM233046v1: 1.0, KM233081v1: 0.9999735795717203, KM034551v1: 0.9999207408091119, KM233062v1: 0.9999735963140408, KM233073v1: 0.9999735614102297, KM233039v1: 0.9999472365122968, KM233053v1: 0.9999472476458895, KM233088v1: 0.9999207198635136, KM233063v1: 0.9999472420796806, KM233074v1: 0.999920589753306, KM233067v1: 0.9999206737442067, KM233076v1: 1.0, KM034561v1: 0.9998413244112403, KM233070v1: 0.9998945036393309, KM034550v1: 0.9992858747783288, KM233036v1: 1.0, KM233097v1: 0.9999208537243679, KM233040v1: 1.0, KM233078v1: 0.9999735614102297, KM233112v1: 0.9999471528603145, KM233079v1: 1.0, KM233101v1: 0.9999735109863137, KM233056v1: 0.9999736241708053, KM233094v1: 0.9999735795717203, KM233100v1: 0.9999735893406533, KM233117v1: 1.0, KM233108v1: 0.9999471305083032, KM233065v1: 0.9999207366208777, KM233107v1: 0.9999735109863137, KM034549v1: 0.9990173031901238, KM034558v1: 0.999920694714178, KM233106v1: 0.9999736074638046, KM034560v1: 0.9999472337281642, KM233051v1: 0.9999736158199497, KM034555v1: 0.9998416761211283, KM233048v1: 0.999973444864896, parent: 0.9990173031901238}; 0.9996307140281874; No so far cutoffs. Use max 2.
Splitting 92; NODE; {KM034557v1: 0.9999472448629318, KM233071v1: 1.0, KM233092v1: 0.9999472225886953, KM233043v1: 0.9999471305083032, KM233069v1: 0.9999208745993038, KM233041v1: 1.0, KM233103v1: 0.999894453532874, KM233072v1: 0.9999736130351561, KM034556v1: 0.9999735893406533, KM233086v1: 0.9999734462751716, KM233110v1: 0.9999472448629318, KM233049v1: 1.0, KM233089v1: 1.0, KM233068v1: 0.9999207366208777, KM233104v1: 0.9999735739862274, KM233084v1: 0.9999735739862274, KM233090v1: 0.9999734024868627, KM034559v1: 0.9998414753352084, KM233099v1: 0.9999208537243679, KM233075v1: 0.999947175193434, KM233091v1: 0.9999205729337781, KM233093v1: 0.9999735165984672, KM233057v1: 0.9999736199960384, KM034552v1: 0.9999733599733552, KJ660346v2: 0.9997626175339444, KM233096v1: 0.9999736186041558, KM034553v1: 0.9999207449969035, KM233044v1: 0.9999206905210707, KM233113v1: 0.9999472504285536, KM034562v1: 0.9998153545835673, KM233114v1: 0.9999735991023648, KM233045v1: 1.0, KM233077v1: 0.9999735404236132, KM233080v1: 0.9999472142310065, KM233098v1: 0.9999472281590176, KM233102v1: 0.9999208203015505, KM233047v1: 1.0, KM233035v1: 0.9999735614102297, KM233064v1: 1.0, KM233105v1: 0.9999735642059302, KM233109v1: 0.9999208745993038, KM233085v1: 0.9999735194036523, KM233061v1: 0.9999735306184525, KM034554v1: 0.9998680512483206, KM233058v1: 0.9999734744492585, KM233111v1: 1.0, KM233037v1: 0.9999471305083032, KM233054v1: 0.9999208328384145, KM233095v1: 0.9999734913250314, KM233060v1: 1.0, KM233042v1: 0.9999471221214234, KM233066v1: 0.9999205308537705, KM233087v1: 0.9999204592153369, KM233055v1: 0.9999735137926877, KM233118v1: 1.0, KJ660348v2: 0.9996307140281874, KJ660347v2: 0.9996834775189753, KM233083v1: 1.0, KM233115v1: 0.9999734533243028, KM233052v1: 0.9999736018901001, KM233050v1: 0.9999736227793632, KM233038v1: 0.9999735642059302, KM233116v1: 1.0, KM233059v1: 0.9999733911632006, KM233082v1: 1.0, KM233046v1: 1.0, KM233081v1: 0.9999735795717203, KM034551v1: 0.9999207408091119, KM233062v1: 0.9999735963140408, KM233073v1: 0.9999735614102297, KM233039v1: 0.9999472365122968, KM233053v1: 0.9999472476458895, KM233088v1: 0.9999207198635136, KM233063v1: 0.9999472420796806, KM233074v1: 0.999920589753306, KM233067v1: 0.9999206737442067, KM233076v1: 1.0, KM034561v1: 0.9998413244112403, KM233070v1: 0.9998945036393309, KM034550v1: 0.9992858747783288, KM233036v1: 1.0, KM233097v1: 0.9999208537243679, KM233040v1: 1.0, KM233078v1: 0.9999735614102297, KM233112v1: 0.9999471528603145, KM233079v1: 1.0, KM233101v1: 0.9999735109863137, KM233056v1: 0.9999736241708053, KM233094v1: 0.9999735795717203, KM233100v1: 0.9999735893406533, KM233117v1: 1.0, KM233108v1: 0.9999471305083032, KM233065v1: 0.9999207366208777, KM233107v1: 0.9999735109863137, KM034549v1: 0.9990173031901238, KM034558v1: 0.999920694714178, KM233106v1: 0.9999736074638046, KM034560v1: 0.9999472337281642, KM233051v1: 0.9999736158199497, KM034555v1: 0.9998416761211283, KM233048v1: 0.999973444864896, parent: 0.9990173031901238}; 0.9996307140281874; No so far cutoffs. Use max 2.
Splitting 92; NODE; {KM034550v1: 0.9971404304940997, KM034549v1: 1.0, parent: 0.9990173031901238}; 0.9990173031901238; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 92; NODE; {KM034550v1: 0.9971404304940997, KM034549v1: 1.0, parent: 0.9990173031901238}; 0.9990173031901238; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 92; NODE; {KM034550v1: 1.0, parent: 0.9990173031901238}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 94; NODE; {KM034557v1: 0.9999472448629318, KM233071v1: 1.0, KM233092v1: 0.9999472225886953, KM233043v1: 0.9999471305083032, KM233069v1: 0.9999208745993038, KM233041v1: 1.0, KM233103v1: 0.999894453532874, KM233072v1: 0.9999736130351561, KM034556v1: 0.9999735893406533, KM233086v1: 0.9999734462751716, KM233110v1: 0.9999472448629318, KM233049v1: 1.0, KM233089v1: 1.0, KM233068v1: 0.9999207366208777, KM233104v1: 0.9999735739862274, KM233084v1: 0.9999735739862274, KM233090v1: 0.9999734024868627, KM034559v1: 0.9998414753352084, KM233099v1: 0.9999208537243679, KM233075v1: 0.999947175193434, KM233091v1: 0.9999205729337781, KM233093v1: 0.9999735165984672, KM233057v1: 0.9999736199960384, KM034552v1: 0.9999733599733552, KJ660346v2: 0.9997626175339444, KM233096v1: 0.9999736186041558, KM034553v1: 0.9999207449969035, KM233044v1: 0.9999206905210707, KM233113v1: 0.9999472504285536, KM034562v1: 0.9998153545835673, KM233114v1: 0.9999735991023648, KM233045v1: 1.0, KM233077v1: 0.9999735404236132, KM233080v1: 0.9999472142310065, KM233098v1: 0.9999472281590176, KM233102v1: 0.9999208203015505, KM233047v1: 1.0, KM233035v1: 0.9999735614102297, KM233064v1: 1.0, KM233105v1: 0.9999735642059302, KM233109v1: 0.9999208745993038, KM233085v1: 0.9999735194036523, KM233061v1: 0.9999735306184525, KM034554v1: 0.9998680512483206, KM233058v1: 0.9999734744492585, KM233111v1: 1.0, KM233037v1: 0.9999471305083032, KM233054v1: 0.9999208328384145, KM233095v1: 0.9999734913250314, KM233060v1: 1.0, KM233042v1: 0.9999471221214234, KM233066v1: 0.9999205308537705, KM233087v1: 0.9999204592153369, KM233055v1: 0.9999735137926877, KM233118v1: 1.0, KJ660348v2: 0.9996307140281874, KJ660347v2: 0.9996834775189753, KM233083v1: 1.0, KM233115v1: 0.9999734533243028, KM233052v1: 0.9999736018901001, KM233050v1: 0.9999736227793632, KM233038v1: 0.9999735642059302, KM233116v1: 1.0, KM233059v1: 0.9999733911632006, KM233082v1: 1.0, KM233046v1: 1.0, KM233081v1: 0.9999735795717203, KM034551v1: 0.9999207408091119, KM233062v1: 0.9999735963140408, KM233073v1: 0.9999735614102297, KM233039v1: 0.9999472365122968, KM233053v1: 0.9999472476458895, KM233088v1: 0.9999207198635136, KM233063v1: 0.9999472420796806, KM233074v1: 0.999920589753306, KM233067v1: 0.9999206737442067, KM233076v1: 1.0, KM034561v1: 0.9998413244112403, KM233070v1: 0.9998945036393309, KM233036v1: 1.0, KM233097v1: 0.9999208537243679, KM233040v1: 1.0, KM233078v1: 0.9999735614102297, KM233112v1: 0.9999471528603145, KM233079v1: 1.0, KM233101v1: 0.9999735109863137, KM233056v1: 0.9999736241708053, KM233094v1: 0.9999735795717203, KM233100v1: 0.9999735893406533, KM233117v1: 1.0, KM233108v1: 0.9999471305083032, KM233065v1: 0.9999207366208777, KM233107v1: 0.9999735109863137, KM034558v1: 0.999920694714178, KM233106v1: 0.9999736074638046, KM034560v1: 0.9999472337281642, KM233051v1: 0.9999736158199497, KM034555v1: 0.9998416761211283, KM233048v1: 0.999973444864896, parent: 0.9996307140281874}; 0.9997626175339444; No so far cutoffs. Use max 2.
