Splitting 41; NODE; {60s: 0.967738361346693, 55s: 0.9672644253771788, 66s: 0.9673231626582804, 80s: 0.9999598294761314, 82s: 0.9979127370335749, 78s: 0.9687195537019466, 81s: 0.9980731796132638, 98s: 0.9677693740702291, 76s: 0.9694833743718759, 77s: 0.9694833743718759, 96s: 0.9701193424976703, 100s: 0.9674925690656778, parent: 0.9842850987473605}; 0.9842850987473605; No so far cutoffs. Use max 2.
Splitting 41; NODE; {60s: 0.9662497895046682, 55s: 0.9654217841068543, 66s: 0.9659922849493198, 78s: 0.9803426202747271, 98s: 0.9660866631025409, 76s: 0.9999598024289431, 77s: 0.9999598024289431, 96s: 0.9687451317204117, 100s: 0.9660037877249738, parent: 0.9842850987473605}; 0.9999598024289431; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 41; NODE; {60s: 0.9662106397666875, 55s: 0.9653826075990812, 66s: 0.9659531622886812, 78s: 0.9803030442514278, 98s: 0.9660475564173356, 76s: 1.0, 77s: 0.9999196060697825, 96s: 0.9687058900204388, 100s: 0.9659646324863052, parent: 0.9842850987473605}; 0.9999196060697825; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 41; NODE; {60s: 0.9905930571203038, 55s: 0.9899018029756494, 66s: 0.9808264192007261, 78s: 0.9799864792004618, 98s: 0.9788198767754386, 96s: 0.9813242162520311, 100s: 0.9786342710160632, parent: 0.9842850987473605}; 0.9899018029756494; guard > max(compatibilities). Use max 2.
Splitting 41; NODE; {60s: 0.9727651550248816, 55s: 1.0, 66s: 0.9630613814813835, 78s: 0.9622247334108688, 98s: 0.9613633668960607, 96s: 0.9636536987454531, 100s: 0.9610795936342985, parent: 0.9842850987473605}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 41; NODE; {60s: 0.9727651550248816, 55s: 1.0, 66s: 0.9630613814813835, 78s: 0.9622247334108688, 98s: 0.9613633668960607, 96s: 0.9636536987454531, 100s: 0.9610795936342985, parent: 0.9842850987473605}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 41; NODE; {60s: 0.9846631363757656, 66s: 0.9843531606412887, 78s: 0.9857758732422223, 98s: 0.9847969925659765, 96s: 0.9881971194535973, 100s: 0.9846978034371996, parent: 0.9842850987473605}; 0.9881971194535973; guard > max(compatibilities). Use max 2.
Splitting 41; NODE; {60s: 0.9678559533828104, 66s: 0.9678323909151325, 78s: 0.9689549202189354, 98s: 0.9680826789386264, 96s: 1.0, 100s: 0.9678846394794949, parent: 0.9842850987473605}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 41; NODE; {60s: 0.9828378127906914, 66s: 0.9825291651032907, 78s: 0.98402843139684, 98s: 0.9876168667070094, 100s: 0.9881582358018431, parent: 0.9842850987473605}; 0.9876168667070094; guard > max(compatibilities). Use max 2.
Splitting 41; NODE; {60s: 0.9655061478967483, 66s: 0.9652100574979011, 78s: 0.9666815062698617, 98s: 0.9703564148396762, 100s: 1.0, parent: 0.9842850987473605}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 41; NODE; {60s: 0.9655061478967483, 66s: 0.9652100574979011, 78s: 0.9666815062698617, 98s: 0.9703564148396762, 100s: 1.0, parent: 0.9842850987473605}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 41; NODE; {98s: 0.9836073130440991, 60s: 0.9863717151797227, 66s: 0.9857426836787861, 78s: 0.9848621476756426, parent: 0.9842850987473605}; 0.9857426836787861; guard > max(compatibilities). Use max 2.
Splitting 41; NODE; {98s: 0.9670255797926677, 60s: 1.0, 66s: 0.9690083003730802, 78s: 0.968052914758748, parent: 0.9842850987473605}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 41; NODE; {98s: 0.9670255797926677, 60s: 1.0, 66s: 0.9690083003730802, 78s: 0.968052914758748, parent: 0.9842850987473605}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 41; NODE; {98s: 0.9680826789386264, 66s: 0.9679107515653161, 78s: 1.0, parent: 0.9842850987473605}; 0.9842850987473605; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 41; NODE; {98s: 0.9680826789386264, 66s: 0.9679107515653161, 78s: 1.0, parent: 0.9842850987473605}; 0.9842850987473605; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 41; NODE; {98s: 0.9685919615889917, 66s: 1.0, parent: 0.9842850987473605}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 41; NODE; {98s: 0.9685919615889917, 66s: 1.0, parent: 0.9842850987473605}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 41; NODE; {98s: 1.0, parent: 0.9842850987473605}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 44; NODE; {80s: 0.9999598294761314, 82s: 0.9979127370335749, 81s: 0.9980731796132638, parent: 0.9979127370335749}; 0.9999598294761314; No so far cutoffs. Use max 2.
Splitting 44; NODE; {80s: 1.0, 82s: 0.9979528458648976, 81s: 0.9980330671547174, parent: 0.9979127370335749}; 1.0; No so far cutoffs. Use max 2.
Splitting 44; NODE; {82s: 0.9979929559052703, 81s: 0.9999598294761314, parent: 0.9979127370335749}; 0.9999598294761314; guard > max(compatibilities). Use max 2.
Splitting 44; NODE; {82s: 0.9979528458648976, 81s: 1.0, parent: 0.9979127370335749}; 1.0; guard > max(compatibilities). Use max 2.
Splitting 44; NODE; {82s: 1.0, parent: 0.9979127370335749}; 1.0; guard > max(compatibilities). Use max 2.
Splitting 40; NODE; {83s: 0.9926629723092416, 85s: 0.9876195354570007, 92s: 0.9912264978508722, 91s: 0.9960296621564819, 87s: 0.9875505032159431, 90s: 0.9960675782925713, 94s: 0.9886420459973358, 84s: 0.9931400284167302, 86s: 0.9881786738865533, 93s: 0.9886022249529792, 88s: 0.9939282492396893, 89s: 0.9929756173493636, parent: 0.9875505032159431}; 0.9912264978508722; No so far cutoffs. Use max 2.
Splitting 40; NODE; {83s: 0.9917836518115137, 85s: 0.986662781282312, 92s: 0.990268540486357, 91s: 0.995229011356172, 87s: 0.9865946261692689, 90s: 0.9968691697202409, 94s: 0.987686672901212, 84s: 0.9922600284455528, 86s: 0.9872215712125701, 93s: 0.9876468807212534, 88s: 0.99485745141927, 89s: 0.9936964126220491, parent: 0.9875505032159431}; 0.990268540486357; No so far cutoffs. Use max 2.
Splitting 40; NODE; {87s: 0.9951824729256902, 93s: 0.9872888052058394, 85s: 0.9952986404210967, 94s: 0.9873285865652459, 86s: 0.9958605709071414, parent: 0.9875505032159431}; 0.9951824729256902; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 40; NODE; {87s: 0.9872318003926859, 93s: 0.9793962059233963, 85s: 0.9873404103118256, 94s: 0.9794357485292979, 86s: 1.0, parent: 0.9875505032159431}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 40; NODE; {87s: 0.9872318003926859, 93s: 0.9793962059233963, 85s: 0.9873404103118256, 94s: 0.9794357485292979, 86s: 1.0, parent: 0.9875505032159431}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 40; NODE; {94s: 0.9786846437401948, 87s: 0.9864751903480071, 93s: 0.9786451238797657, 85s: 1.0, parent: 0.9875505032159431}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 40; NODE; {94s: 0.9786846437401948, 87s: 0.9864751903480071, 93s: 0.9786451238797657, 85s: 1.0, parent: 0.9875505032159431}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 40; NODE; {94s: 1.0, 87s: 0.9873513049102877, 93s: 0.9998393525912656, parent: 0.9875505032159431}; 0.9998393525912656; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 40; NODE; {94s: 0.9998795126287193, 87s: 0.9873513049102877, 93s: 0.9999598363330623, parent: 0.9875505032159431}; 0.9998795126287193; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 40; NODE; {87s: 1.0, parent: 0.9875505032159431}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 56; NODE; {83s: 0.9917836518115137, 92s: 0.990268540486357, 91s: 0.995229011356172, 90s: 0.9968691697202409, 84s: 0.9922600284455528, 88s: 0.99485745141927, 89s: 0.9936964126220491, parent: 0.990268540486357}; 0.9968691697202409; No so far cutoffs. Use max 2.
Splitting 56; NODE; {83s: 0.9863608133624977, 92s: 0.9849724396841281, 91s: 0.9898372368254673, 90s: 1.0, 84s: 0.986833003416013, 88s: 0.9893724897814531, 89s: 0.9883398940792567, parent: 0.990268540486357}; 1.0; No so far cutoffs. Use max 2.
Splitting 56; NODE; {83s: 0.9547163527338671, 88s: 0.9955446716606893, 89s: 0.9562259615001697, 84s: 0.9543096069822229, 92s: 0.9509669666206436, 91s: 0.9557303530372296, parent: 0.990268540486357}; 0.990268540486357; guard > max(compatibilities). Use max 2.
Splitting 56; NODE; {83s: 0.9497557408043931, 88s: 1.0, 89s: 0.9512543272375525, 84s: 0.949348540817185, 92s: 0.9460992867044348, 91s: 0.9507706633030087, parent: 0.990268540486357}; 0.990268540486357; guard > max(compatibilities). Use max 2.
Splitting 56; NODE; {83s: 0.9951041465957359, 89s: 0.9890581643214899, 84s: 0.995583089955633, 92s: 0.9883945521581132, 91s: 0.9921110845462563, parent: 0.990268540486357}; 0.9951041465957359; guard > max(compatibilities). Use max 2.
Splitting 56; NODE; {83s: 0.9864801943831671, 89s: 0.9803854086436968, 84s: 1.0, 92s: 0.9798955282883092, 91s: 0.9834357235388703, parent: 0.990268540486357}; 1.0; guard > max(compatibilities). Use max 2.
Splitting 56; NODE; {83s: 0.9864801943831671, 89s: 0.9803854086436968, 84s: 1.0, 92s: 0.9798955282883092, 91s: 0.9834357235388703, parent: 0.990268540486357}; 1.0; guard > max(compatibilities). Use max 2.
Splitting 56; NODE; {89s: 0.993095722654695, 83s: 0.9926629723092416, 92s: 0.9911067151871867, 91s: 0.9959896181470932, parent: 0.990268540486357}; 0.9959896181470932; guard > max(compatibilities). Use max 2.
Splitting 56; NODE; {89s: 0.98885860555223, 83s: 0.988471473916218, 92s: 0.9870405599405776, 91s: 1.0, parent: 0.990268540486357}; 1.0; guard > max(compatibilities). Use max 2.
Splitting 56; NODE; {89s: 1.0, 83s: 0.9776356953913188, 92s: 0.9761796892507109, parent: 0.990268540486357}; 0.990268540486357; guard > max(compatibilities). Use max 2.
Splitting 56; NODE; {89s: 1.0, 83s: 0.9776356953913188, 92s: 0.9761796892507109, parent: 0.990268540486357}; 0.990268540486357; guard > max(compatibilities). Use max 2.
Splitting 56; NODE; {83s: 1.0, 92s: 0.9809648021493877, parent: 0.990268540486357}; 1.0; guard > max(compatibilities). Use max 2.
Splitting 56; NODE; {83s: 1.0, 92s: 0.9809648021493877, parent: 0.990268540486357}; 1.0; guard > max(compatibilities). Use max 2.
Splitting 56; NODE; {92s: 1.0, parent: 0.990268540486357}; 1.0; guard > max(compatibilities). Use max 2.
Splitting 39; NODE; {113s: 0.99330740791767, 102s: 0.9921079241597683, 105s: 0.9922310247229357, 106s: 0.9935128855478325, 110s: 0.9924268188018524, 108s: 0.994709324412349, 107s: 0.9931521843955243, 118s: 0.9939117376237685, 112s: 0.9929888441834848, 117s: 0.9920601896360863, 115s: 0.9919155141133467, 111s: 0.9919547711953453, 103s: 0.9908834326185811, 116s: 0.992671126248248, 101s: 0.9913488041843186, 114s: 0.991436795231711, 120s: 0.9901358092631385, 104s: 0.9923144251080217, 119s: 0.9939407793516213, parent: 0.9901358092631385}; 0.994709324412349; No so far cutoffs. Use max 2.
Splitting 39; NODE; {113s: 0.9850187668244454, 102s: 0.987283722280817, 105s: 0.9872890592454282, 106s: 0.9885688051687351, 110s: 0.9841421190679503, 108s: 1.0, 107s: 0.9882085598168042, 118s: 0.9856255332010367, 112s: 0.9847036092030061, 117s: 0.9836909428127477, 115s: 0.9835629227724213, 111s: 0.9836805705950343, 103s: 0.9860309468492038, 116s: 0.9843106635707097, 101s: 0.9865271309876985, 114s: 0.9830872306161835, 120s: 0.9821700752362472, 104s: 0.9873744253136709, 119s: 0.9855598759443869, parent: 0.9901358092631385}; 1.0; No so far cutoffs. Use max 2.
Splitting 39; NODE; {117s: 0.9921001705008221, 115s: 0.9919554151773915, 111s: 0.9919946766477397, 103s: 0.9908435854938136, 118s: 0.9939517009032397, 116s: 0.9927110649373833, 102s: 0.9920679824182828, 113s: 0.9933473830629894, 105s: 0.9921910961099167, 106s: 0.993472939911573, 101s: 0.9913088833614553, 114s: 0.9914766818521497, 120s: 0.9901757592642635, 112s: 0.9930288028901063, 104s: 0.9922745124125065, 110s: 0.9923868638196953, 107s: 0.9931122424217855, 119s: 0.9939808158369102, parent: 0.9901358092631385}; 0.9908435854938136; guard > max(compatibilities). Use max 2.
Splitting 39; NODE; {117s: 0.9920601896360863, 115s: 0.9919155141133467, 111s: 0.9919547711953453, 103s: 0.9908834326185811, 118s: 0.9939117376237685, 116s: 0.992671126248248, 102s: 0.9921079241597683, 113s: 0.99330740791767, 105s: 0.9922310247229357, 106s: 0.9935128855478325, 101s: 0.9913488041843186, 114s: 0.991436795231711, 120s: 0.9901358092631385, 112s: 0.9929888441834848, 104s: 0.9923144251080217, 110s: 0.9924268188018524, 107s: 0.9931521843955243, 119s: 0.9939407793516213, parent: 0.9901358092631385}; 0.9908834326185811; guard > max(compatibilities). Use max 2.
Splitting 39; NODE; {120s: 1.0, parent: 0.9901358092631385}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 69; NODE; {117s: 0.9920601896360863, 115s: 0.9919155141133467, 111s: 0.9919547711953453, 103s: 0.9908834326185811, 118s: 0.9939117376237685, 116s: 0.992671126248248, 102s: 0.9921079241597683, 113s: 0.99330740791767, 105s: 0.9922310247229357, 106s: 0.9935128855478325, 101s: 0.9913488041843186, 114s: 0.991436795231711, 112s: 0.9929888441834848, 104s: 0.9923144251080217, 110s: 0.9924268188018524, 107s: 0.9931521843955243, 119s: 0.9939407793516213, parent: 0.9908834326185811}; 0.9919155141133467; No so far cutoffs. Use max 2.
Splitting 69; NODE; {117s: 0.9920601896360863, 115s: 0.9919155141133467, 111s: 0.9919547711953453, 103s: 0.990803739570859, 118s: 0.9939117376237685, 116s: 0.992671126248248, 102s: 0.9920280418828349, 113s: 0.99330740791767, 105s: 0.9922310247229357, 106s: 0.9935128855478325, 101s: 0.9912689637442891, 114s: 0.991436795231711, 112s: 0.9929888441834848, 104s: 0.9923144251080217, 110s: 0.9923469100439879, 107s: 0.9931521843955243, 119s: 0.9939407793516213, parent: 0.9908834326185811}; 0.9919155141133467; No so far cutoffs. Use max 2.
Splitting 69; NODE; {114s: 0.9777475751395581, 101s: 1.0, 103s: 0.984562819879621, parent: 0.9908834326185811}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 69; NODE; {114s: 0.9777475751395581, 101s: 1.0, 103s: 0.984562819879621, parent: 0.9908834326185811}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 69; NODE; {114s: 1.0, 103s: 0.9809589957302337, parent: 0.9908834326185811}; 0.9908834326185811; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 69; NODE; {114s: 1.0, 103s: 0.9809589957302337, parent: 0.9908834326185811}; 0.9908834326185811; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 69; NODE; {103s: 1.0, parent: 0.9908834326185811}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 71; NODE; {117s: 0.9920601896360863, 115s: 0.9919155141133467, 111s: 0.9919547711953453, 118s: 0.9939117376237685, 116s: 0.992671126248248, 102s: 0.9920280418828349, 113s: 0.99330740791767, 105s: 0.9922310247229357, 106s: 0.9935128855478325, 112s: 0.9929888441834848, 104s: 0.9923144251080217, 110s: 0.9923469100439879, 107s: 0.9931521843955243, 119s: 0.9939407793516213, parent: 0.9919155141133467}; 0.9939117376237685; No so far cutoffs. Use max 2.
Splitting 71; NODE; {117s: 0.9803977417118677, 115s: 0.9802762483722406, 111s: 0.977390573480241, 118s: 0.9822939112715157, 116s: 0.9809813090819486, 102s: 0.9774116068308591, 113s: 0.9787573394972645, 105s: 0.977460533289714, 106s: 0.9786965260682015, 112s: 0.9784052340344066, 104s: 0.9775103155300221, 110s: 0.9777256304743598, 107s: 0.9783767014288879, 119s: 1.0, parent: 0.9919155141133467}; 0.9919155141133467; No so far cutoffs. Use max 2.
Splitting 71; NODE; {117s: 0.9803977417118677, 115s: 0.9802762483722406, 111s: 0.977390573480241, 118s: 0.9822939112715157, 116s: 0.9809813090819486, 102s: 0.9774116068308591, 113s: 0.9787573394972645, 105s: 0.977460533289714, 106s: 0.9786965260682015, 112s: 0.9784052340344066, 104s: 0.9775103155300221, 110s: 0.9777256304743598, 107s: 0.9783767014288879, 119s: 1.0, parent: 0.9919155141133467}; 0.9919155141133467; No so far cutoffs. Use max 2.
Splitting 71; NODE; {113s: 0.9932674339788986, 107s: 0.9931921275740704, 117s: 0.9920202099797614, 111s: 0.9919148669469354, 115s: 0.9918756142530689, 112s: 0.9929488866828058, 116s: 0.9926311887642327, 104s: 0.9923543390075938, 110s: 0.9923868638196953, 102s: 0.9920679824182828, 105s: 0.9922709545410738, 118s: 0.993871775549396, 106s: 0.9935528323886822, parent: 0.9919155141133467}; 0.993871775549396; guard > max(compatibilities). Use max 2.
Splitting 71; NODE; {113s: 0.9857737417163519, 107s: 0.9855053882197422, 117s: 0.9885864775279343, 111s: 0.9843152032005941, 115s: 0.9884487269052634, 112s: 0.9853788152186364, 116s: 0.9892010708340426, 104s: 0.9846732366142633, 110s: 0.9846981091136909, 102s: 0.9843817754601278, 105s: 0.984507405342151, 118s: 1.0, 106s: 0.9857859538040377, parent: 0.9919155141133467}; 1.0; guard > max(compatibilities). Use max 2.
Splitting 71; NODE; {117s: 0.9920202099797614, 115s: 0.9918756142530689, 111s: 0.9919148669469354, 112s: 0.9929488866828058, 116s: 0.9926311887642327, 104s: 0.9923543390075938, 102s: 0.9920679824182828, 110s: 0.9923868638196953, 113s: 0.9932674339788986, 107s: 0.9931921275740704, 105s: 0.9922709545410738, 106s: 0.9935528323886822, parent: 0.9919155141133467}; 0.9929488866828058; guard > max(compatibilities). Use max 2.
Splitting 71; NODE; {117s: 0.9849628240237506, 115s: 0.9848322791788244, 111s: 0.9848707585882495, 112s: 0.9858953834802643, 116s: 0.9856606658961059, 104s: 0.9931528698883821, 102s: 0.9900325522714116, 110s: 0.9853338147366488, 113s: 0.9862110307566019, 107s: 0.9985554209192498, 105s: 0.9930698040162208, 106s: 0.9989968350933792, parent: 0.9919155141133467}; 0.9985554209192498; guard > max(compatibilities). Use max 2.
Splitting 71; NODE; {117s: 0.9832937326652497, 115s: 0.9831665006571145, 111s: 0.983204797570252, 112s: 0.9842272021557725, 116s: 0.9839932176057794, 104s: 0.9914765113169621, 102s: 0.9883586687952867, 110s: 0.9836657435967529, 113s: 0.9845421640670707, 107s: 1.0, 105s: 0.9913927768872369, 106s: 0.9972330982331498, parent: 0.9919155141133467}; 0.9972330982331498; guard > max(compatibilities). Use max 2.
Splitting 71; NODE; {113s: 0.9923883125334174, 117s: 0.9840882732904929, 111s: 0.9982747816146804, 115s: 0.9839198051633348, 116s: 0.9846678820845229, 104s: 0.9842368009630851, 110s: 0.9986745858645386, 102s: 0.9840641433002598, 112s: 0.9993172930918787, 105s: 0.9841501910501821, parent: 0.9919155141133467}; 0.9919155141133467; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 71; NODE; {113s: 0.9917493181177606, 117s: 0.9834526022861741, 111s: 0.998916462348683, 115s: 0.9832854147069199, 116s: 0.9840328941516976, 104s: 0.9836022444774561, 110s: 0.9993170462498177, 102s: 0.9834291095912822, 112s: 0.998675064797522, 105s: 0.9835153834491018, parent: 0.9919155141133467}; 0.9917493181177606; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 71; NODE; {117s: 0.9953426359133234, 115s: 0.9951914013002217, 116s: 0.9959501031895834, 104s: 0.9887271018203054, 102s: 0.9885179947536219, 105s: 0.988721917220592, parent: 0.9919155141133467}; 0.9919155141133467; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 71; NODE; {117s: 1.0, 115s: 0.981938353604917, 116s: 0.9826845645565986, 104s: 0.9756173301797216, 102s: 0.9753199061900621, 105s: 0.9755273219949204, parent: 0.9919155141133467}; 0.9919155141133467; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 71; NODE; {117s: 1.0, 115s: 0.981938353604917, 116s: 0.9826845645565986, 104s: 0.9756173301797216, 102s: 0.9753199061900621, 105s: 0.9755273219949204, parent: 0.9919155141133467}; 0.9919155141133467; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 71; NODE; {115s: 0.9858248184473135, 116s: 0.9866542002435046, 104s: 0.9970726396464807, 102s: 0.991029920387721, 105s: 0.9971915201185891, parent: 0.9919155141133467}; 0.991029920387721; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 71; NODE; {115s: 0.9809091823107523, 116s: 0.9817336370795042, 104s: 0.9921148736705356, 102s: 0.9861301270235114, 105s: 1.0, parent: 0.9919155141133467}; 0.9919155141133467; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 71; NODE; {115s: 0.9809091823107523, 116s: 0.9817336370795042, 104s: 0.9921148736705356, 102s: 0.9861301270235114, 105s: 1.0, parent: 0.9919155141133467}; 0.9919155141133467; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 71; NODE; {116s: 1.0, 115s: 0.9922347563332146, 102s: 0.9820014075200396, parent: 0.9919155141133467}; 0.9919155141133467; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 71; NODE; {116s: 1.0, 115s: 0.9922347563332146, 102s: 0.9820014075200396, parent: 0.9919155141133467}; 0.9919155141133467; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 71; NODE; {102s: 1.0, parent: 0.9919155141133467}; 0.9919155141133467; guard < min(compatibilities). Return min(compatibilities).
Splitting 81; NODE; {116s: 1.0, 115s: 0.9922347563332146, parent: 0.9922347563332146}; 1.0; No so far cutoffs. Use max 2.
Splitting 81; NODE; {116s: 1.0, 115s: 0.9922347563332146, parent: 0.9922347563332146}; 1.0; No so far cutoffs. Use max 2.
Splitting 81; NODE; {115s: 1.0, parent: 0.9922347563332146}; 1.0; guard > max(compatibilities). Use max 2.
Splitting 80; NODE; {104s: 0.9921148736705356, 105s: 1.0, parent: 0.9921148736705356}; 1.0; No so far cutoffs. Use max 2.
Splitting 80; NODE; {104s: 0.9921148736705356, 105s: 1.0, parent: 0.9921148736705356}; 1.0; No so far cutoffs. Use max 2.
Splitting 80; NODE; {104s: 1.0, parent: 0.9921148736705356}; 1.0; guard > max(compatibilities). Use max 2.
Splitting 78; NODE; {113s: 0.9917493181177606, 111s: 0.998916462348683, 110s: 0.9993170462498177, 112s: 0.998675064797522, parent: 0.9917493181177606}; 0.998675064797522; No so far cutoffs. Use max 2.
Splitting 78; NODE; {113s: 0.9874441735362468, 111s: 0.9945911147596648, 110s: 1.0, 112s: 0.9943481169012245, parent: 0.9917493181177606}; 1.0; No so far cutoffs. Use max 2.
Splitting 78; NODE; {113s: 0.9874441735362468, 111s: 0.9945911147596648, 110s: 1.0, 112s: 0.9943481169012245, parent: 0.9917493181177606}; 1.0; No so far cutoffs. Use max 2.
Splitting 78; NODE; {113s: 0.9895152675029087, 111s: 0.9953910432307449, 112s: 1.0, parent: 0.9917493181177606}; 1.0; guard > max(compatibilities). Use max 2.
Splitting 78; NODE; {113s: 0.9895152675029087, 111s: 0.9953910432307449, 112s: 1.0, parent: 0.9917493181177606}; 1.0; guard > max(compatibilities). Use max 2.
Splitting 78; NODE; {113s: 1.0, 111s: 0.9878111733611891, parent: 0.9917493181177606}; 1.0; guard > max(compatibilities). Use max 2.
Splitting 78; NODE; {113s: 1.0, 111s: 0.9878111733611891, parent: 0.9917493181177606}; 1.0; guard > max(compatibilities). Use max 2.
Splitting 78; NODE; {111s: 1.0, parent: 0.9917493181177606}; 1.0; guard > max(compatibilities). Use max 2.
Splitting 77; NODE; {107s: 1.0, 106s: 0.9972330982331498, parent: 0.9972330982331498}; 1.0; No so far cutoffs. Use max 2.
Splitting 77; NODE; {107s: 1.0, 106s: 0.9972330982331498, parent: 0.9972330982331498}; 1.0; No so far cutoffs. Use max 2.
Splitting 77; NODE; {106s: 1.0, parent: 0.9972330982331498}; 1.0; guard > max(compatibilities). Use max 2.
Splitting 38; NODE; {10s: 0.9873100720522159, 40s: 0.9882715062523644, 23s: 0.992269561438302, 49s: 0.9883640219000382, 52s: 0.9868860787043697, 17s: 0.9907031426755524, 11s: 0.9861052739900118, 36s: 0.9878715896055792, 42s: 0.9915457173199062, 67s: 0.9841025732520011, 20s: 0.9931486862458686, 54s: 0.9834198411865271, 50s: 0.9878003257226818, 12s: 0.9845270241501312, 28s: 0.9920301171549615, 51s: 0.9850326687801126, 16s: 0.9921054731180483, 19s: 0.9928685467511525, 41s: 0.9882223439381976, 69s: 0.9878041063042999, 65s: 0.9870287567762757, 79s: 0.9837848212475763, 15s: 0.9849063831168332, 33s: 0.9890781910088143, 37s: 0.9866148455706661, 56s: 0.9836559528071277, 24s: 0.9932286145132017, 72s: 0.9854049881379499, 38s: 0.9842383734235737, 39s: 0.9841988662059883, 13s: 0.9845005977772372, 14s: 0.9867977351132567, 35s: 0.988318256176331, 26s: 0.9933085476048868, 29s: 0.9933085476048868, 32s: 0.9939745293291071, 68s: 0.9875940614843095, 57s: 0.9851438797238697, 25s: 0.9915505416342726, 64s: 0.9870685962829038, 71s: 0.9836218019727434, 45s: 0.994334206495399, 53s: 0.9887143572011298, 31s: 0.9926291962732183, 75s: 0.9853776469535985, 70s: 0.9853483060165803, 97s: 0.9861481947793053, 48s: 0.9892781668667677, 59s: 0.9843494125167638, 73s: 0.9847302058546645, 61s: 0.9832962424886155, 47s: 0.9895581576558258, 95s: 0.9829332773958113, 58s: 0.9854635005273032, 21s: 0.9923485962291327, 30s: 0.9932685804559878, 63s: 0.9870740299102311, 43s: 0.9938699954643473, 9s: 0.9878499477571776, 22s: 0.9931886497765032, 34s: 0.9903157133417626, 62s: 0.9833583900052543, 74s: 0.9837770462939087, 46s: 0.9891641245037238, 18s: 0.9928664032381685, 27s: 0.9919901881910594, 44s: 0.9927858897243428, parent: 0.9829332773958113}; 0.9915457173199062; No so far cutoffs. Use max 2.
